Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 75 deg. 
Azimuth: -22 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.8
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200714:1611,43.43,77.82,28.32,18.13,1.93,0.0
20200714:1711,10.16,26.7,19.45,17.67,2.0,0.0
20200714:1811,14.28,33.51,10.91,17.06,1.86,0.0
20200714:1911,0.55,7.38,3.02,15.3,1.59,0.0
20200714:2011,0.0,0.0,0.0,14.8,1.86,0.0
20200714:2111,0.0,0.0,0.0,14.43,1.86,0.0
20200714:2211,0.0,0.0,0.0,14.31,1.86,0.0
20200714:2311,0.0,0.0,0.0,14.23,1.79,0.0
20200715:0011,0.0,0.0,0.0,14.13,1.72,0.0
20200715:0111,0.0,0.0,0.0,14.03,1.59,0.0
20200715:0211,0.0,0.0,0.0,13.79,1.52,0.0
20200715:0311,0.0,0.0,0.0,13.27,1.59,0.0
20200715:0411,8.76,23.86,6.77,12.96,1.59,0.0
20200715:0511,47.6,85.47,15.04,13.36,1.59,0.0
20200715:0611,185.09,278.12,23.79,14.22,2.21,0.0
20200715:0711,281.44,407.1,32.69,14.87,1.66,0.0
20200715:0811,389.95,564.51,41.3,15.88,1.72,0.0
20200715:0911,435.91,635.49,49.03,16.9,1.93,0.0
20200715:1011,305.07,444.04,54.96,17.82,2.21,0.0
20200715:1111,423.94,621.19,57.87,18.61,2.41,0.0
20200715:1211,104.06,163.59,56.87,19.09,2.69,0.0
20200715:1311,307.7,455.57,52.28,19.42,2.83,0.0
20200715:1411,202.61,309.27,45.3,19.51,2.9,0.0
20200715:1511,108.02,186.03,37.03,18.59,2.97,0.0
20200715:1611,75.61,123.26,28.22,18.12,3.31,0.0
20200715:1711,42.02,75.55,19.35,17.65,3.17,0.0
20200715:1811,18.16,39.76,10.8,17.26,2.62,0.0
20200715:1911,0.75,7.95,2.91,16.58,1.72,0.0
20200715:2011,0.0,0.0,0.0,15.7,1.38,0.0
20200715:2111,0.0,0.0,0.0,14.74,1.38,0.0
20200715:2211,0.0,0.0,0.0,13.88,1.72,0.0
20200715:2311,0.0,0.0,0.0,13.29,1.79,0.0
20200716:0011,0.0,0.0,0.0,12.55,1.79,0.0
20200716:0111,0.0,0.0,0.0,11.94,1.72,0.0
20200716:0211,0.0,0.0,0.0,11.37,1.59,0.0
20200716:0311,0.0,0.0,0.0,11.08,1.52,0.0
20200716:0411,0.0,4.54,6.63,11.25,1.24,0.0
20200716:0511,81.15,153.93,14.9,12.37,0.76,0.0
20200716:0611,232.66,352.92,23.65,14.12,0.62,0.0
20200716:0711,362.24,531.52,32.55,15.69,0.83,0.0
20200716:0811,407.62,597.26,41.15,16.72,1.17,0.0
20200716:0911,364.56,534.04,48.88,17.78,1.38,0.0
20200716:1011,286.68,421.24,54.81,18.22,1.31,0.0
20200716:1111,144.54,220.6,57.71,18.86,1.38,0.0
20200716:1211,314.4,465.2,56.72,19.3,1.45,0.0
20200716:1311,109.58,172.02,52.14,19.54,1.72,0.0
20200716:1411,177.01,270.6,45.18,20.0,2.0,0.0
20200716:1511,57.19,98.3,36.92,20.12,2.14,0.0
20200716:1611,67.2,112.47,28.11,19.85,2.21,0.0
20200716:1711,39.23,72.14,19.24,19.63,2.21,0.0
20200716:1811,17.98,39.76,10.68,19.11,1.86,0.0
20200716:1911,0.0,2.27,2.79,18.13,1.38,0.0
20200716:2011,0.0,0.0,0.0,17.02,1.72,0.0
20200716:2111,0.0,0.0,0.0,16.15,1.72,0.0
20200716:2211,0.0,0.0,0.0,14.99,1.59,0.0
20200716:2311,0.0,0.0,0.0,13.92,1.38,0.0
20200717:0011,0.0,0.0,0.0,14.21,1.03,0.0
20200717:0111,0.0,0.0,0.0,14.04,0.97,0.0
20200717:0211,0.0,0.0,0.0,12.82,1.17,0.0
20200717:0311,0.0,0.0,0.0,11.68,1.45,0.0
20200717:0411,7.86,22.15,6.48,11.44,1.38,0.0
20200717:0511,80.5,155.04,14.75,13.02,0.76,0.0
20200717:0611,229.94,351.31,23.51,15.53,0.55,0.0
20200717:0711,373.54,551.93,32.41,17.43,1.03,0.0
20200717:0811,477.72,710.76,41.01,18.76,1.38,0.0
20200717:0911,525.01,789.95,48.73,19.83,1.52,0.0
20200717:1011,550.99,836.05,54.64,20.66,1.59,0.0
20200717:1111,513.26,777.42,57.55,21.44,1.66,0.0
20200717:1211,377.07,565.59,56.56,22.05,1.72,0.0
20200717:1311,333.49,505.77,52.0,22.46,1.86,0.0
20200717:1411,214.32,355.28,45.05,22.97,1.72,0.0
20200717:1511,129.74,211.2,36.8,22.86,1.66,0.0
20200717:1611,66.94,113.61,28.0,22.78,1.66,0.0
20200717:1711,40.16,74.41,19.12,22.54,1.79,0.0
20200717:1811,14.59,34.65,10.56,21.83,1.79,0.0
20200717:1911,0.0,1.7,2.66,20.38,1.38,0.0
20200717:2011,0.0,0.0,0.0,18.97,1.38,0.0
20200717:2111,0.0,0.0,0.0,17.52,1.38,0.0
20200717:2211,0.0,0.0,0.0,16.32,1.45,0.0
20200717:2311,0.0,0.0,0.0,15.33,1.72,0.0
20200718:0011,0.0,0.0,0.0,14.63,1.93,0.0
20200718:0111,0.0,0.0,0.0,14.01,2.0,0.0
20200718:0211,0.0,0.0,0.0,13.69,1.93,0.0
20200718:0311,0.0,0.0,0.0,13.18,1.93,0.0
20200718:0411,5.9,18.74,6.33,12.95,1.72,0.0
20200718:0511,50.46,91.28,14.61,14.52,1.1,0.0
20200718:0611,165.44,254.63,23.37,17.6,1.03,0.0
20200718:0711,309.18,456.43,32.26,19.06,1.52,0.0
20200718:0811,447.24,665.5,40.86,20.4,1.72,0.0
20200718:0911,509.94,771.16,48.57,21.81,1.72,0.0
20200718:1011,230.22,346.96,54.47,23.07,1.79,0.0
20200718:1111,356.62,535.73,57.38,23.57,1.93,0.0
20200718:1211,286.23,431.64,56.39,23.87,1.86,0.0
20200718:1311,257.69,392.42,51.85,24.05,1.79,0.0
20200718:1411,185.41,290.01,44.92,24.02,1.66,0.0
20200718:1511,126.06,208.81,36.68,23.98,1.52,0.0
20200718:1611,69.71,118.15,27.88,23.77,1.38,0.0
20200718:1711,43.38,79.52,19.0,23.37,1.1,0.0
20200718:1811,16.25,37.49,10.44,22.55,1.31,0.0
20200718:1911,0.0,5.68,2.52,21.72,1.52,0.0
20200718:2011,0.0,0.0,0.0,20.65,1.72,0.0
20200718:2111,0.0,0.0,0.0,20.0,1.72,0.0
20200718:2211,0.0,0.0,0.0,19.34,1.72,0.0
20200718:2311,0.0,0.0,0.0,19.03,1.72,0.0
20200719:0011,0.0,0.0,0.0,18.5,1.86,0.0
20200719:0111,0.0,0.0,0.0,18.02,1.86,0.0
20200719:0211,0.0,0.0,0.0,17.83,1.86,0.0
20200719:0311,0.0,0.0,0.0,17.53,1.86,0.0
20200719:0411,0.0,3.98,6.17,17.07,1.86,0.0
20200719:0511,52.17,96.27,14.45,17.63,1.72,0.0
20200719:0611,101.38,161.97,23.22,19.22,1.59,0.0
20200719:0711,137.83,212.13,32.11,20.8,2.14,0.0
20200719:0811,149.13,229.45,40.7,22.65,2.48,0.0
20200719:0911,518.79,783.98,48.4,24.06,2.69,0.0
20200719:1011,442.7,666.12,54.3,25.07,3.03,0.0
20200719:1111,236.46,357.69,57.2,25.79,3.66,0.0
20200719:1211,385.3,579.24,56.22,25.66,3.59,0.0
20200719:1311,200.74,307.58,51.7,25.67,3.52,0.0
20200719:1411,199.04,312.47,44.78,25.07,3.24,0.0
20200719:1511,127.1,206.56,36.55,24.26,2.97,0.0
20200719:1611,68.66,116.45,27.75,23.89,2.69,0.0
20200719:1711,39.33,73.28,18.88,23.08,2.62,0.0
20200719:1811,14.58,34.65,10.31,22.02,2.76,0.0
20200719:1911,0.0,1.14,2.38,20.63,2.21,0.0
20200719:2011,0.0,0.0,0.0,19.44,1.79,0.0
20200719:2111,0.0,0.0,0.0,18.36,1.66,0.0
20200719:2211,0.0,0.0,0.0,17.35,1.66,0.0
20200719:2311,0.0,0.0,0.0,16.54,1.79,0.0
20200720:0011,0.0,0.0,0.0,16.21,2.0,0.0
20200720:0111,0.0,0.0,0.0,15.97,2.0,0.0
20200720:0211,0.0,0.0,0.0,15.59,2.21,0.0
20200720:0311,0.0,0.0,0.0,15.15,2.48,0.0
20200720:0411,0.0,2.84,6.01,14.69,2.62,0.0
20200720:0511,2.43,11.94,14.3,14.71,2.48,0.0
20200720:0611,27.37,53.36,23.07,14.69,2.62,0.0
20200720:0711,36.7,67.4,31.96,16.14,2.69,0.0
20200720:0811,297.47,428.07,40.55,16.68,2.9,0.0
20200720:0911,240.31,349.6,48.24,17.52,3.1,0.0
20200720:1011,394.55,571.96,54.12,18.35,3.17,0.0
20200720:1111,405.13,589.61,57.01,19.3,3.52,0.0
20200720:1211,462.93,676.51,56.05,19.87,4.07,0.0
20200720:1311,369.81,546.23,51.54,19.9,4.21,0.0
20200720:1411,220.85,359.86,44.64,20.05,4.34,0.0
20200720:1511,65.42,141.6,36.42,19.88,4.34,0.0
20200720:1611,29.79,57.94,27.62,19.21,4.21,0.0
20200720:1711,23.89,48.85,18.74,18.51,4.07,0.0
20200720:1811,13.55,32.38,10.17,17.65,3.66,0.0
20200720:1911,0.0,0.0,0.0,16.89,2.62,0.0
20200720:2011,0.0,0.0,0.0,15.74,2.41,0.0
20200720:2111,0.0,0.0,0.0,14.82,2.28,0.0
20200720:2211,0.0,0.0,0.0,14.0,2.07,0.0
20200720:2311,0.0,0.0,0.0,13.21,1.93,0.0
20200721:0011,0.0,0.0,0.0,12.35,1.79,0.0
20200721:0111,0.0,0.0,0.0,11.59,1.79,0.0
20200721:0211,0.0,0.0,0.0,11.25,1.86,0.0
20200721:0311,0.0,0.0,0.0,11.15,1.93,0.0
20200721:0411,6.26,19.31,5.85,11.56,2.0,0.0
20200721:0511,79.29,150.82,14.14,12.57,1.93,0.0
20200721:0611,231.46,346.53,22.91,14.23,2.41,0.0
20200721:0711,352.33,506.09,31.8,15.61,2.97,0.0
20200721:0811,289.82,415.81,40.39,16.57,3.45,0.0
20200721:0911,243.78,353.37,48.07,17.34,3.59,0.0
20200721:1011,470.26,680.18,53.94,17.94,3.72,0.0
20200721:1111,29.65,57.57,56.82,18.58,3.72,0.0
20200721:1211,142.29,215.91,55.87,18.8,3.79,0.0
20200721:1311,251.02,369.2,51.38,19.08,4.0,0.0
20200721:1411,198.71,300.23,44.49,18.81,4.34,0.0
20200721:1511,132.62,208.1,36.28,18.49,4.41,0.0
20200721:1611,50.28,87.48,27.48,18.09,4.34,0.0
20200721:1711,24.78,49.99,18.6,17.3,3.79,0.0
20200721:1811,13.62,32.38,10.02,16.72,3.24,0.0
20200721:1911,0.0,0.0,0.0,16.14,2.62,0.0
20200721:2011,0.0,0.0,0.0,15.2,2.28,0.0
20200721:2111,0.0,0.0,0.0,14.43,1.93,0.0
20200721:2211,0.0,0.0,0.0,13.57,1.79,0.0
20200721:2311,0.0,0.0,0.0,12.78,1.79,0.0
20200722:0011,0.0,0.0,0.0,12.37,1.72,0.0
20200722:0111,0.0,0.0,0.0,11.94,1.86,0.0
20200722:0211,0.0,0.0,0.0,11.68,1.79,0.0
20200722:0311,0.0,0.0,0.0,11.4,1.72,0.0
20200722:0411,5.04,17.04,5.68,11.34,1.72,0.0
20200722:0511,71.01,130.19,13.98,12.25,1.52,0.0
20200722:0611,217.39,325.36,22.75,13.73,1.79,0.0
20200722:0711,366.49,528.49,31.64,15.33,2.28,0.0
20200722:0811,154.85,230.84,40.22,16.27,2.48,0.0
20200722:0911,467.51,677.49,47.89,16.68,2.62,0.0
20200722:1011,77.62,125.68,53.75,17.25,2.62,0.0
20200722:1111,108.95,169.21,56.63,17.44,2.62,0.0
20200722:1211,379.21,551.63,55.68,18.15,2.97,0.0
20200722:1311,277.87,408.2,51.21,18.56,3.24,0.0
20200722:1411,102.21,160.6,44.33,18.74,3.45,0.0
20200722:1511,106.46,186.19,36.13,18.66,3.59,0.0
20200722:1611,67.53,111.9,27.34,18.1,3.59,0.0
20200722:1711,42.83,76.68,18.46,17.57,3.24,0.0
20200722:1811,13.26,31.81,9.87,16.89,2.41,0.0
20200722:1911,0.0,0.0,0.0,16.43,2.07,0.0
20200722:2011,0.0,0.0,0.0,15.46,2.0,0.0
20200722:2111,0.0,0.0,0.0,14.7,2.0,0.0
20200722:2211,0.0,0.0,0.0,14.16,1.86,0.0
20200722:2311,0.0,0.0,0.0,13.78,1.66,0.0
20200723:0011,0.0,0.0,0.0,13.51,1.45,0.0
20200723:0111,0.0,0.0,0.0,13.12,1.31,0.0
20200723:0211,0.0,0.0,0.0,12.58,1.17,0.0
20200723:0311,0.0,0.0,0.0,11.52,1.31,0.0
20200723:0411,0.0,2.84,5.51,11.11,1.24,0.0
20200723:0511,45.49,82.64,13.82,12.14,0.76,0.0
20200723:0611,224.34,338.78,22.59,14.29,0.76,0.0
20200723:0711,242.03,353.58,31.48,15.58,0.97,0.0
20200723:0811,250.78,365.71,40.05,16.74,1.38,0.0
20200723:0911,486.44,718.45,47.71,17.76,1.66,0.0
20200723:1011,186.1,277.75,53.56,18.77,2.0,0.0
20200723:1111,517.89,772.75,56.43,19.84,2.14,0.0
20200723:1211,348.07,514.59,55.48,20.8,2.41,0.0
20200723:1311,217.67,326.98,51.03,21.44,2.55,0.0
20200723:1411,187.26,288.25,44.17,21.75,2.69,0.0
20200723:1511,82.42,162.25,35.98,21.83,2.76,0.0
20200723:1611,69.33,116.45,27.19,22.02,2.83,0.0
20200723:1711,42.26,77.25,18.31,21.76,1.93,0.0
20200723:1811,12.94,31.81,9.72,21.15,1.52,0.0
20200723:1911,0.0,0.0,0.0,20.19,1.45,0.0
20200723:2011,0.0,0.0,0.0,19.28,1.79,0.0
20200723:2111,0.0,0.0,0.0,18.61,2.0,0.0
20200723:2211,0.0,0.0,0.0,18.05,2.21,0.0
20200723:2311,0.0,0.0,0.0,17.6,2.21,0.0
20200724:0011,0.0,0.0,0.0,17.32,2.21,0.0
20200724:0111,0.0,0.0,0.0,16.71,2.28,0.0
20200724:0211,0.0,0.0,0.0,16.61,2.28,0.0
20200724:0311,0.0,0.0,0.0,16.3,2.34,0.0
20200724:0411,0.0,2.27,5.34,16.46,2.34,0.0
20200724:0511,5.51,18.25,13.65,16.79,2.48,0.0
20200724:0611,35.91,66.7,22.43,17.76,2.55,0.0
20200724:0711,88.28,140.94,31.32,18.46,3.45,0.0
20200724:0811,92.52,146.68,39.88,18.12,3.38,0.0
20200724:0911,121.16,185.79,47.53,17.46,3.1,0.0
20200724:1011,137.86,208.58,53.36,17.66,4.0,0.0
20200724:1111,351.62,505.08,56.22,17.95,4.48,0.0
20200724:1211,36.69,68.11,55.28,19.08,4.55,0.0
20200724:1311,90.73,145.34,50.84,20.33,4.76,0.0
20200724:1411,227.2,360.39,44.0,20.95,4.9,0.0
20200724:1511,71.2,149.47,35.82,20.89,4.83,0.0
20200724:1611,42.99,77.82,27.04,20.63,4.48,0.0
20200724:1711,32.73,62.48,18.15,19.8,4.0,0.0
20200724:1811,13.11,31.81,9.56,18.88,3.31,0.0
20200724:1911,0.0,0.0,0.0,18.0,2.69,0.0
20200724:2011,0.0,0.0,0.0,16.85,2.41,0.0
20200724:2111,0.0,0.0,0.0,15.92,2.21,0.0
20200724:2211,0.0,0.0,0.0,15.17,1.93,0.0
20200724:2311,0.0,0.0,0.0,14.37,1.72,0.0
20200725:0011,0.0,0.0,0.0,13.69,1.59,0.0
20200725:0111,0.0,0.0,0.0,12.91,1.45,0.0
20200725:0211,0.0,0.0,0.0,12.27,1.52,0.0
20200725:0311,0.0,0.0,0.0,12.09,1.52,0.0
20200725:0411,0.0,2.27,5.16,12.22,1.38,0.0
20200725:0511,2.78,12.64,13.48,13.56,1.03,0.0
20200725:0611,146.59,224.23,22.26,15.55,1.24,0.0
20200725:0711,116.64,180.02,31.15,17.96,2.41,0.0
20200725:0811,373.62,541.22,39.71,19.33,3.52,0.0
20200725:0911,305.43,444.84,47.34,20.17,3.66,0.0
20200725:1011,125.02,194.15,53.16,21.2,3.52,0.0
20200725:1111,230.97,344.18,56.01,22.01,3.17,0.0
20200725:1211,226.46,338.67,55.08,22.86,3.86,0.0
20200725:1311,113.62,179.83,50.65,23.36,3.86,0.0
20200725:1411,196.39,304.81,43.82,23.42,3.31,0.0
20200725:1511,84.1,165.24,35.65,23.72,3.38,0.0
20200725:1611,46.5,84.07,26.87,23.69,3.03,0.0
20200725:1711,27.32,55.1,17.99,23.01,2.41,0.0
20200725:1811,2.55,12.5,9.39,21.97,2.48,0.0
20200725:1911,0.0,0.0,0.0,19.16,2.41,0.0
20200725:2011,0.0,0.0,0.0,18.53,2.0,0.0
20200725:2111,0.0,0.0,0.0,18.07,2.07,0.0
20200725:2211,0.0,0.0,0.0,17.81,2.14,0.0
20200725:2311,0.0,0.0,0.0,17.49,2.41,0.0
20200726:0011,0.0,0.0,0.0,17.26,2.76,0.0
20200726:0111,0.0,0.0,0.0,17.46,3.03,0.0
20200726:0211,0.0,0.0,0.0,17.7,3.45,0.0
20200726:0311,0.0,0.0,0.0,17.65,3.52,0.0
20200726:0411,0.0,2.27,4.98,17.29,3.38,0.0
20200726:0511,6.25,19.66,13.31,17.11,3.31,0.0
20200726:0611,6.62,20.36,22.09,17.11,3.17,0.0
20200726:0711,28.0,54.76,30.98,17.0,3.52,0.0
20200726:0811,41.38,74.42,39.53,17.21,3.86,0.0
20200726:0911,379.96,545.62,47.15,17.36,3.52,0.0
20200726:1011,109.14,169.91,52.96,18.35,3.31,0.0
20200726:1111,549.63,812.21,55.8,20.07,3.31,0.0
20200726:1211,476.92,703.89,54.87,21.19,3.59,0.0
20200726:1311,229.77,342.48,50.46,21.31,3.79,0.0
20200726:1411,228.68,365.49,43.64,21.38,3.52,0.0
20200726:1511,128.61,206.57,35.48,21.28,3.03,0.0
20200726:1611,68.15,113.04,26.71,18.72,3.86,0.0
20200726:1711,38.85,71.0,17.82,17.8,2.97,0.0
20200726:1811,14.92,34.65,9.21,17.75,1.72,0.0
20200726:1911,0.0,0.0,0.0,18.3,1.72,0.0
20200726:2011,0.0,0.0,0.0,16.96,1.52,0.0
20200726:2111,0.0,0.0,0.0,15.73,1.38,0.0
20200726:2211,0.0,0.0,0.0,14.91,1.52,0.0
20200726:2311,0.0,0.0,0.0,14.09,1.66,0.0
20200727:0011,0.0,0.0,0.0,13.44,1.72,0.0
20200727:0111,0.0,0.0,0.0,12.81,1.79,0.0
20200727:0211,0.0,0.0,0.0,12.35,1.79,0.0
20200727:0311,0.0,0.0,0.0,11.94,1.79,0.0
20200727:0411,4.14,15.34,4.8,11.66,1.79,0.0
20200727:0511,69.81,129.76,13.13,13.12,1.52,0.0
20200727:0611,106.64,167.19,21.92,16.13,1.66,0.0
20200727:0711,117.8,182.02,30.8,18.2,1.93,0.0
20200727:0811,82.66,134.1,39.35,19.64,2.34,0.0
20200727:0911,271.52,398.76,46.96,20.47,2.83,0.0
20200727:1011,99.35,157.98,52.74,20.73,3.31,0.0
20200727:1111,66.78,112.34,55.57,21.32,3.59,0.0
20200727:1211,109.08,172.02,54.65,21.29,3.31,0.0
20200727:1311,50.57,89.17,50.25,21.5,3.31,0.0
20200727:1411,99.3,158.52,43.46,21.71,3.72,0.0
20200727:1511,21.93,46.34,35.31,21.32,3.03,0.0
20200727:1611,14.01,33.51,26.54,20.58,2.48,0.0
20200727:1711,39.82,73.28,17.65,20.65,2.55,0.0
20200727:1811,2.34,11.93,9.04,19.8,2.55,0.0
20200727:1911,0.0,0.0,0.0,19.09,3.1,0.0
20200727:2011,0.0,0.0,0.0,18.4,3.72,0.0
20200727:2111,0.0,0.0,0.0,18.21,4.34,0.0
20200727:2211,0.0,0.0,0.0,18.04,3.86,0.0
20200727:2311,0.0,0.0,0.0,17.99,3.79,0.0
20200728:0011,0.0,0.0,0.0,18.02,3.52,0.0
20200728:0111,0.0,0.0,0.0,17.77,3.24,0.0
20200728:0211,0.0,0.0,0.0,17.84,3.03,0.0
20200728:0311,0.0,0.0,0.0,18.0,2.97,0.0
20200728:0411,3.7,14.77,4.61,18.09,3.52,0.0
20200728:0511,78.96,153.25,12.95,18.25,3.86,0.0
20200728:0611,42.43,76.43,21.74,18.62,3.79,0.0
20200728:0711,130.9,199.91,30.63,19.48,4.97,0.0
20200728:0811,106.75,167.13,39.16,19.84,4.97,0.0
20200728:0911,44.72,80.04,46.76,19.91,5.03,0.0
20200728:1011,103.95,163.59,52.53,20.13,4.9,0.0
20200728:1111,449.87,653.42,55.35,20.45,4.9,0.0
20200728:1211,383.19,557.88,54.43,20.93,5.03,0.0
20200728:1311,381.5,561.75,50.04,20.74,5.17,0.0
20200728:1411,180.32,273.63,43.26,20.54,5.31,0.0
20200728:1511,108.01,170.36,35.12,20.16,5.52,0.0
20200728:1611,53.9,93.16,26.36,19.6,5.03,0.0
20200728:1711,28.31,55.67,17.47,19.05,4.83,0.0
20200728:1811,14.2,33.51,8.85,18.27,4.28,0.0
20200728:1911,0.0,0.0,0.0,17.44,3.93,0.0
20200728:2011,0.0,0.0,0.0,16.54,3.52,0.0
20200728:2111,0.0,0.0,0.0,15.97,3.31,0.0
20200728:2211,0.0,0.0,0.0,15.53,3.24,0.0
20200728:2311,0.0,0.0,0.0,15.19,3.38,0.0
20200729:0011,0.0,0.0,0.0,14.76,3.52,0.0
20200729:0111,0.0,0.0,0.0,14.64,3.66,0.0
20200729:0211,0.0,0.0,0.0,14.28,3.79,0.0
20200729:0311,0.0,0.0,0.0,14.17,4.07,0.0
20200729:0411,0.0,2.84,4.42,13.94,4.28,0.0
20200729:0511,65.23,119.94,12.77,14.13,4.55,0.0
20200729:0611,94.98,148.84,21.57,14.84,5.45,0.0
20200729:0711,185.54,269.97,30.45,15.95,6.14,0.0
20200729:0811,374.11,527.74,38.98,16.66,6.41,0.0
20200729:0911,457.18,647.05,46.56,17.37,6.62,0.0
20200729:1011,473.98,674.31,52.31,18.2,6.76,0.0
20200729:1111,308.46,441.93,55.12,18.46,6.55,0.0
20200729:1211,85.42,136.91,54.2,18.97,6.55,0.0
20200729:1311,218.15,320.37,49.83,19.22,6.48,0.0
20200729:1411,179.35,269.78,43.07,19.13,6.41,0.0
20200729:1511,118.15,184.39,34.93,18.95,5.93,0.0
20200729:1611,59.46,100.54,26.17,18.42,5.45,0.0
20200729:1711,25.87,51.69,17.28,17.68,4.76,0.0
20200729:1811,2.14,11.36,8.66,17.04,3.79,0.0
20200729:1911,0.0,0.0,0.0,16.35,3.52,0.0
20200729:2011,0.0,0.0,0.0,15.43,3.1,0.0
20200729:2111,0.0,0.0,0.0,14.71,3.17,0.0
20200729:2211,0.0,0.0,0.0,14.19,3.1,0.0
20200729:2311,0.0,0.0,0.0,13.84,3.03,0.0
20200730:0011,0.0,0.0,0.0,13.32,3.03,0.0
20200730:0111,0.0,0.0,0.0,12.88,3.03,0.0
20200730:0211,0.0,0.0,0.0,12.69,3.03,0.0
20200730:0311,0.0,0.0,0.0,12.3,2.97,0.0
20200730:0411,0.0,2.27,4.23,12.09,2.97,0.0
20200730:0511,77.26,143.47,12.58,12.43,2.62,0.0
20200730:0611,211.46,312.91,21.39,13.55,3.1,0.0
20200730:0711,317.38,453.37,30.26,15.24,3.31,0.0
20200730:0811,509.04,728.7,38.79,16.69,4.21,0.0
20200730:0911,417.06,597.96,46.35,17.42,3.93,0.0
20200730:1011,406.4,586.33,52.09,18.33,3.79,0.0
20200730:1111,380.57,551.17,54.88,18.73,3.59,0.0
20200730:1211,391.18,571.31,53.96,19.75,3.45,0.0
20200730:1311,331.26,488.64,49.61,20.27,3.72,0.0
20200730:1411,103.94,164.0,42.86,20.25,3.86,0.0
20200730:1511,126.77,206.23,34.74,19.86,3.72,0.0
20200730:1611,41.94,76.12,25.98,19.96,3.66,0.0
20200730:1711,22.27,46.58,17.09,19.59,3.17,0.0
20200730:1811,6.29,19.88,8.46,18.9,2.0,0.0
20200730:1911,0.0,0.0,0.0,17.63,1.52,0.0
20200730:2011,0.0,0.0,0.0,16.06,1.17,0.0
20200730:2111,0.0,0.0,0.0,16.25,0.83,0.0
20200730:2211,0.0,0.0,0.0,15.78,0.9,0.0
20200730:2311,0.0,0.0,0.0,14.53,1.17,0.0
20200731:0011,0.0,0.0,0.0,13.43,1.45,0.0
20200731:0111,0.0,0.0,0.0,12.94,1.59,0.0
20200731:0211,0.0,0.0,0.0,12.83,1.45,0.0
20200731:0311,0.0,0.0,0.0,12.8,1.31,0.0
20200731:0411,1.95,10.79,4.03,12.51,1.24,0.0
20200731:0511,66.23,123.2,12.4,13.38,0.97,0.0
20200731:0611,130.78,202.39,21.2,16.3,0.69,0.0
20200731:0711,203.1,302.0,30.08,18.07,0.76,0.0
20200731:0811,456.38,682.75,38.59,19.7,1.03,0.0
20200731:0911,525.91,798.64,46.15,20.9,1.24,0.0
20200731:1011,537.48,822.36,51.86,21.88,1.31,0.0
20200731:1111,528.02,811.03,54.64,22.67,1.24,0.0
20200731:1211,475.17,730.42,53.72,23.35,0.97,0.0
20200731:1311,362.38,560.38,49.38,23.94,0.76,0.0
20200731:1411,219.75,362.04,42.65,24.43,0.9,0.0
20200731:1511,71.26,153.58,34.54,24.62,0.97,0.0
20200731:1611,30.35,60.21,25.79,24.56,0.76,0.0
20200731:1711,24.9,51.69,16.9,24.34,0.76,0.0
20200731:1811,10.14,27.27,8.26,23.53,1.31,0.0
20200731:1911,0.0,0.0,0.0,21.9,2.48,0.0
20200731:2011,0.0,0.0,0.0,20.23,2.97,0.0
20200731:2111,0.0,0.0,0.0,18.96,2.97,0.0
20200731:2211,0.0,0.0,0.0,17.99,2.76,0.0
20200731:2311,0.0,0.0,0.0,17.29,2.62,0.0
20200801:0011,0.0,0.0,0.0,16.78,2.69,0.0
20200801:0111,0.0,0.0,0.0,16.43,2.9,0.0
20200801:0211,0.0,0.0,0.0,16.21,3.03,0.0
20200801:0311,0.0,0.0,0.0,16.03,3.03,0.0
20200801:0411,1.9,10.79,3.83,15.88,2.97,0.0
20200801:0511,69.33,131.34,12.21,16.44,2.97,0.0
20200801:0611,217.14,328.32,21.02,18.09,2.97,0.0
20200801:0711,321.05,467.99,29.89,19.94,3.52,0.0
20200801:0811,425.1,623.55,38.4,21.96,3.66,0.0
20200801:0911,531.68,793.64,45.93,23.86,3.79,0.0
20200801:1011,425.28,635.0,51.63,25.44,3.93,0.0
20200801:1111,104.85,169.91,54.39,26.65,3.72,0.0
20200801:1211,106.9,173.42,53.48,27.15,3.17,0.0
20200801:1311,27.98,56.87,49.15,26.57,2.9,0.0
20200801:1411,56.42,99.7,42.43,26.21,2.14,0.0
20200801:1511,113.94,187.13,34.33,26.21,2.07,0.0
20200801:1611,62.46,108.49,25.59,25.79,1.79,0.0
20200801:1711,34.26,66.46,16.7,25.71,1.31,0.0
20200801:1811,7.26,22.15,8.05,25.08,0.97,0.0
20200801:1911,0.0,0.0,0.0,23.06,1.93,0.0
20200801:2011,0.0,0.0,0.0,21.78,2.21,0.0
20200801:2111,0.0,0.0,0.0,20.63,2.41,0.0
20200801:2211,0.0,0.0,0.0,19.17,2.07,0.0
20200801:2311,0.0,0.0,0.0,18.32,1.59,0.0
20200802:0011,0.0,0.0,0.0,17.85,1.31,0.0
20200802:0111,0.0,0.0,0.0,17.52,1.38,0.0
20200802:0211,0.0,0.0,0.0,17.3,1.31,0.0
20200802:0311,0.0,0.0,0.0,16.7,1.52,0.0
20200802:0411,0.0,1.7,3.63,16.29,1.66,0.0
20200802:0511,12.3,30.19,12.02,16.61,2.07,0.0
